date,open,high,low,close,volume,dividend,split_factor,adjusted_close,source
2021-08-30,20.95000076,21,20.70000076,20.79999924,11643345,0,1,15.39894622,yahoo_bootstrap
2021-08-31,19.5,19.75,19.25,19.75,9771225,1.1,1,15.43803043,yahoo_bootstrap
2021-09-01,20,20,19.64999962,19.70000076,6596895,0,1,15.39894741,yahoo_bootstrap
2021-09-02,19.70000076,19.79999924,19.39999962,19.45000076,3458034,0,1,15.2035293,yahoo_bootstrap
2021-09-03,19.5,19.70000076,19.45000076,19.60000038,2668594,0,1,15.32077987,yahoo_bootstrap
2021-09-06,19.54999924,19.60000038,19.10000038,19.14999962,4245999,0,1,14.96902668,yahoo_bootstrap
2021-09-07,19.20000076,19.60000038,19.10000038,19.20000076,2374733,0,1,15.00811119,yahoo_bootstrap
2021-09-08,19.25,19.25,18.89999962,18.95000076,3685482,0,1,14.81269309,yahoo_bootstrap
2021-09-09,18.95000076,19,18.75,19,2643900,0,1,14.85177611,yahoo_bootstrap
2021-09-10,19.14999962,19.45000076,19.10000038,19.35000038,2367936,0,1,15.12536176,yahoo_bootstrap
2021-09-13,19.5,19.85000038,19.29999924,19.70000076,4694317,0,1,15.39894741,yahoo_bootstrap
2021-09-14,19.70000076,19.85000038,19.54999924,19.64999962,2515883,0,1,15.35986289,yahoo_bootstrap
2021-09-15,19.64999962,20.04999924,19.5,19.75,10083447,0,1,15.43803043,yahoo_bootstrap
2021-09-16,19.95000076,20.5,19.75,20.35000038,15668405,0,1,15.90703419,yahoo_bootstrap
2021-09-17,20.20000076,20.35000038,19.85000038,20,7758936,0,1,15.63344854,yahoo_bootstrap
2021-09-22,19.20000076,19.60000038,19.14999962,19.39999962,4981779,0,1,15.16444479,yahoo_bootstrap
2021-09-23,19.60000038,19.95000076,19.39999962,19.85000038,9199210,0,1,15.51619797,yahoo_bootstrap
2021-09-24,19.95000076,20.10000038,19.79999924,19.95000076,5053838,0,1,15.59436551,yahoo_bootstrap
2021-09-27,20.14999962,20.45000076,20.04999924,20.35000038,11867492,0,1,15.90703419,yahoo_bootstrap
2021-09-28,20.35000038,20.54999924,20.14999962,20.29999924,6121169,0,1,15.86794967,yahoo_bootstrap
2021-09-29,20.10000038,20.64999962,19.95000076,20.25,10963957,0,1,15.82886665,yahoo_bootstrap
2021-09-30,20.60000038,21.79999924,20.5,20.5,59805855,0,1,16.02428475,yahoo_bootstrap
2021-10-01,20.25,20.29999924,19.20000076,19.29999924,22309417,0,1,15.08627725,yahoo_bootstrap
2021-10-04,19.60000038,19.64999962,18.79999924,18.89999962,9262439,0,1,14.77360857,yahoo_bootstrap
2021-10-05,18.5,19.20000076,18.39999962,19.20000076,5996278,0,1,15.00811119,yahoo_bootstrap
2021-10-06,19.5,19.79999924,19.20000076,19.25,9914225,0,1,15.04719422,yahoo_bootstrap
2021-10-07,19.39999962,19.54999924,19.25,19.45000076,3407962,0,1,15.2035293,yahoo_bootstrap
2021-10-08,19.60000038,19.60000038,19.10000038,19.20000076,4677934,0,1,15.00811119,yahoo_bootstrap
2021-10-12,19.04999924,19.10000038,18.70000076,18.70000076,5425132,0,1,14.61727498,yahoo_bootstrap
2021-10-13,18.75,18.89999962,18.39999962,18.54999924,4376668,0,1,14.50002293,yahoo_bootstrap
2021-10-14,18.60000038,18.70000076,18.35000038,18.5,3207079,0,1,14.4609399,yahoo_bootstrap
2021-10-15,18.64999962,18.85000038,18.60000038,18.75,2500009,0,1,14.65635801,yahoo_bootstrap
2021-10-18,18.85000038,19.25,18.85000038,19.14999962,5121206,0,1,14.96902668,yahoo_bootstrap
2021-10-19,19.14999962,19.25,19.04999924,19.14999962,2597114,0,1,14.96902668,yahoo_bootstrap
2021-10-20,19.14999962,19.25,19,19,1951537,0,1,14.85177611,yahoo_bootstrap
2021-10-21,19.04999924,19.25,19,19.04999924,1958642,0,1,14.89085914,yahoo_bootstrap
2021-10-22,19.14999962,19.20000076,18.75,18.79999924,3955099,0,1,14.69544103,yahoo_bootstrap
2021-10-25,18.79999924,19.14999962,18.79999924,19.10000038,2537663,0,1,14.92994365,yahoo_bootstrap
2021-10-26,19.10000038,19.10000038,18.95000076,18.95000076,1924867,0,1,14.81269309,yahoo_bootstrap
2021-10-27,18.95000076,19,18.85000038,18.89999962,1496404,0,1,14.77360857,yahoo_bootstrap
2021-10-28,18.89999962,19,18.79999924,18.85000038,1461681,0,1,14.73452555,yahoo_bootstrap
2021-10-29,18.85000038,18.95000076,18.75,18.85000038,1937674,0,1,14.73452555,yahoo_bootstrap
2021-11-01,18.89999962,18.95000076,18.75,18.85000038,2035197,0,1,14.73452555,yahoo_bootstrap
2021-11-02,19,19.10000038,18.70000076,18.75,3574663,0,1,14.65635801,yahoo_bootstrap
2021-11-03,18.85000038,19.10000038,18.75,19.04999924,3127139,0,1,14.89085914,yahoo_bootstrap
2021-11-04,19.04999924,19.60000038,19.04999924,19.35000038,7884165,0,1,15.12536176,yahoo_bootstrap
2021-11-05,19.35000038,19.45000076,19.14999962,19.39999962,2157932,0,1,15.16444479,yahoo_bootstrap
2021-11-08,19.29999924,19.64999962,19.29999924,19.60000038,4190724,0,1,15.32077987,yahoo_bootstrap
2021-11-09,19.70000076,19.75,19.35000038,19.54999924,3913795,0,1,15.28169535,yahoo_bootstrap
2021-11-10,19.54999924,20.10000038,19.45000076,19.60000038,8732743,0,1,15.32077987,yahoo_bootstrap
2021-11-11,19.89999962,20.20000076,19.75,20.10000038,10950310,0,1,15.71161608,yahoo_bootstrap
2021-11-12,20.25,20.29999924,20,20.10000038,5154831,0,1,15.71161608,yahoo_bootstrap
2021-11-15,20.29999924,20.29999924,19.95000076,20,4284305,0,1,15.63344854,yahoo_bootstrap
2021-11-16,20,20.10000038,19.75,19.85000038,3996005,0,1,15.51619797,yahoo_bootstrap
2021-11-17,19.89999962,19.89999962,19.70000076,19.79999924,3237892,0,1,15.47711346,yahoo_bootstrap
2021-11-18,19.95000076,20.20000076,19.79999924,20.10000038,5911660,0,1,15.71161608,yahoo_bootstrap
2021-11-19,20.14999962,20.20000076,19.85000038,20,3615854,0,1,15.63344854,yahoo_bootstrap
2021-11-22,20.04999924,20.5,20,20.10000038,5527331,0,1,15.71161608,yahoo_bootstrap
2021-11-23,20.20000076,20.20000076,19.89999962,19.95000076,2493304,0,1,15.59436551,yahoo_bootstrap
2021-11-24,19.95000076,20.10000038,19.89999962,20.04999924,2384161,0,1,15.67253157,yahoo_bootstrap
2021-11-25,20.10000038,20.10000038,19.95000076,20,1550242,0,1,15.63344854,yahoo_bootstrap
2021-11-26,20,20,19.60000038,19.64999962,4518866,0,1,15.35986289,yahoo_bootstrap
2021-11-29,19.5,19.54999924,19.04999924,19.45000076,4218220,0,1,15.2035293,yahoo_bootstrap
2021-11-30,19.5,19.70000076,19.39999962,19.39999962,3059176,0,1,15.16444479,yahoo_bootstrap
2021-12-01,19.39999962,19.70000076,19.35000038,19.64999962,2104071,0,1,15.35986289,yahoo_bootstrap
2021-12-02,19.60000038,19.64999962,19.39999962,19.60000038,2719070,0,1,15.32077987,yahoo_bootstrap
2021-12-03,19.60000038,19.70000076,19.60000038,19.64999962,1986429,0,1,15.35986289,yahoo_bootstrap
2021-12-06,19.70000076,19.75,19.54999924,19.64999962,2233862,0,1,15.35986289,yahoo_bootstrap
2021-12-07,19.75,19.79999924,19.60000038,19.70000076,2461241,0,1,15.39894741,yahoo_bootstrap
2021-12-08,19.85000038,19.95000076,19.64999962,19.70000076,2357169,0,1,15.39894741,yahoo_bootstrap
2021-12-09,19.75,20.14999962,19.75,19.89999962,5110081,0,1,15.555281,yahoo_bootstrap
2021-12-10,20,20,19.79999924,19.95000076,2257377,0,1,15.59436551,yahoo_bootstrap
2021-12-13,20.04999924,20.10000038,19.85000038,19.95000076,4028864,0,1,15.59436551,yahoo_bootstrap
2021-12-14,19.89999962,19.89999962,19.70000076,19.70000076,1975153,0,1,15.39894741,yahoo_bootstrap
2021-12-15,19.75,19.79999924,19.60000038,19.64999962,2069416,0,1,15.35986289,yahoo_bootstrap
2021-12-16,19.75,19.85000038,19.54999924,19.54999924,3057508,0,1,15.28169535,yahoo_bootstrap
